c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095964,0,0,0,0,0,0.0086742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088577,0,0.0204778,0,0,0,0.0111337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101797,0,0.0109487,0,0,0,0.0086198,0,0,0,0,0,0,0,0,0.0128361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033465,0,0.0224199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009797,0,0,0,0,0.0090231,0,0,0,0,0,0,0.0111016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201851,0.0113027,0,0,0,0,0.0110971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095958,0,0,0,0,0,0,0.0222326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111656,0,0.0332568,0,0,0,0.0109085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109584,0,0.0111427,0.0238447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111073,0.010972,0.0222363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111779,0.0110511,0,0.011098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220413,0.0109075,0.0090857,0.0288901,0.0089625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111471,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111273,0,0.0105301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126792,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111755,0,0.0112724,0,0,0,0.0183789,0.0129196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111017,0.0222555,0.009196,0,0,0,0,0,0,0,0,0.018881,0,0,0,0,0
C4_Text (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0,0.0111456,0,0,0,0,0,0,0.0091549,0,0,0,0,0.0224234,0.0110397,0,0.0112629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.009444,0,0.01838,0.0086058,0,0,0,0,0,0,0,0.0132623,0,0,0,0,0.011122,0,0,0.0180632,0,0.009351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111374,0,0,0.011004,0,0,0,0,0.0110354,0.0221011,0,0,0.0088448,0,0,0,0,0,0,0,0,0,0.0111565,0,0,0,0,0,0,0,0.0098274,0.011178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334418,0.011068,0,0,0,0,0,0,0.0223613,0.022157,0.011044,0.0092835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260248,0,0.011639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112334,0.0220767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097253,0,0.0090807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011133,0,0,0.0109077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171124,0.0111327,0.0103267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0100323,0,0,0,0,0,0,0,0,0,0,0.0222253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012002,0,0.0117807,0,0.0111169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0110592,0,0,0.0091299,0,0,0,0,0,0,0,0,0.0110885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0111291,0.0199242,0.0111591,0.0111449,0,0,0,0,0,0,0,0,0,0,0,0,0.0190825,0.0129897,0.0221718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0221531,0,0,0,0.0110446,0,0,0,0,0,0,0.0111877,0,0,0,0,0.0174495,0,0.0128606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0109858,0.0110905,0.0221908,0.011078,0.0405647,0,0.0197914,0,0,0,0,0,0,0,0,0,0,0.008179,0,0,0,0,0.0089009,0,0,0,0,0,0,0,0.0091898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0223167,0,0,0,0,0.0335977,0,0.0184051,0.0300016,0.0242818,0,0,0.0110679,0,0.0105647,0,0,0,0,0,0,0.0093472,0,0,0,0,0,0,0,0,0,0,0,0.0090289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0109996,0.0110207,0,0,0.0113036,0.0110594,0,0,0.0180509,0.022664,0.0080231,0.0111778,0,0,0,0,0,0,0,0,0.0218231,0,0,0,0.0112048,0,0,0,0,0,0,0,0.0412265,0.0491694,0.0089602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112921,0,0.0111139,0,0.0111673,0,0,0,0,0,0,0,0,0,0,0,0,0.0110435,0.0112056,0.0111185,0.011042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111191,0.01825,0.0110881,0,0.008693,0.0108567,0,0.0110929,0,0,0,0,0,0,0,0.0298979,0,0,0,0,0,0,0,0,0,0.0133412,0.0089458,0.0307921,0,0,0,0,0,0,0,0,0,0,0.022207,0,0,0,0,0,0,0,0,0,0,0,0,0.0445029,0.0887773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011051,0.0111592,0.0111781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0111527,0,0,0,0,0.0132125,0,0,0.0218445,0,0,0.0109143,0,0,0,0,0,0,0,0,0.0218935,0.0242684,0,0,0,0,0,0,0,0,0,0,0,0.0223397,0.03323,0.1209999,0,0,0,0,0,0,0,0,0.0916169,0.0774242,0,0,0,0,0.0443398,0,0,0,0,0.0111458,0,0.0110828,0.0112033,0,0,0,0,0.0111565,0,0,0,0,0,0,0,0,0,0,0.0331224,0,0,0,0,0,0,0,0,0,0.0189097,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108801,0,0,0,0,0,0.0113804,0,0,0.03405,0,0,0,0,0,0,0,0,0,0,0.0112678,0.0220867,0.0156801,0.0443079,0.1221896,0,0,0,0,0,0,0.0110132,0,0.0086189,0.0111166,0,0,0,0,0.1667189,0.0111291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293178,0.0216404,0.0089961,0,0,0,0,0,0,0,0,0.0109353,0.0100289,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111772,0,0,0.0090412,0,0,0,0,0,0,0,0,0,0.0106147,0.011173,0,0,0,0,0,0,0,0,0,0,0,0.0568802,0.0470176,0,0,0,0,0,0,0,0.0101869,0,0,0,0,0,0.010927,0.0222035,0.0222928,0,0.0112281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111261,0.0333906,0,0,0,0,0,0
0,0,0,0,0,0,0.0109625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111298,0,0,0,0,0,0,0,0,0,0.011197,0,0,0,0.0087773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422803,0.0130864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082306,0,0,0,0,0,0,0,0,0,0,0,0.0113038,0.0218475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0110712,0,0,0.0109199,0.0090939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011016,0,0,0,0,0.0107468,0,0,0,0,0.0111281,0,0,0,0.0183738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688755,0,0,0,0,0,0,0,0,0,0,0,0.0112162,0,0,0,0.0297093,0,0,0,0,0,0,0,0,0.0757167,0.0462147,0.0110823,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332102,0.0080825,0,0,0,0,0,0,0,0,0,0,0.0111479,0.0111079,0.0109403,0.0090316,0,0,0,0,0,0,0,0,0,0.0226638,0.1652429,0,0,0.0271354,0.1322128,0,0.0132022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111391,0,0.1091054,0.0111122,0,0,0,0,0,0,0,0,0,0,0,0.0085341,0.082302,0,0,0,0,0,0,0,0,0,0.0113502,0.0335955,0,0.009582,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.07136519,0.0729209,0,0,0.0222663,0.0382232,0.0095711,0,0.0112245,0,0,0.0110646,0,0,0,0,0.0219477,0.128463,0.0555693,0,0,0,0,0,0,0,0,0,0,0.0480954,0.0273209,0,0,0.0089494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110907,0,0,0,0,0.0110713,0,0,0.0111698,0,0.0128375,0.0112123,0.0569057,0.031382,0,0,0,0,0.0110724,0,0,0,0,0,0.0219432,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0112744,0,0.033325,0,0,0.0111436,0,0,0,0,0,0,0,0,0,0,0,0.0353654,0.0478655,0,0.0110521,0,0.0110668,0,0,0,0,0,0,0.0111094,0,0,0,0,0,0,0,0,0,0,0.0107502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223976,0.0490498,0.0711098,0.0758438,0.0111077,0,0,0,0.0090592,0,0,0,0,0,0,0,0.0332533,0.0114014,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0627108,0.0864518,0,0,0.0111165,0,0,0,0,0,0,0,0,0.0112873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575304,0.0811926,0,0,0,0,0,0,0,0,0,0.040026,0.0886977,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.060305,0.0442866,0,0,0,0.0129651,0,0.0109678,0,0,0,0,0.0111603,0.0438742,0.0112386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110162,0,0,0,0,0,0,0,0,0.0333563,0.0111155,0,0,0,0,0,0,0,0,0,0,0,0.0109814,0.1158008,0.1065019,0.0110786,0.0112366,0.0220582,0,0,0,0,0,0,0,0,0.0111456,0,0,0,0,0,0,0,0,0.0089578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0239428,0,0,0,0,0,0,0,0,0,0,0,0.0219933,0.1442296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445954,0,0,0,0,0,0,0,0.0111049,0.008841,0.0595469,0.1606363,0.0087643,0,0,0,0,0,0,0.0096951,0,0.0112953,0,0,0.0111272,0,0,0,0,0,0.0126715,0,0,0,0,0,0,0,0.018581,0.0447006,0.0503593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111006,0.0219137,0.0088948,0,0,0,0,0.0306678,0.0220247,0.0110464,0,0,0,0,0,0,0.011084,0,0,0,0,0,0.0090134,0.0111675,0.0111126,0,0.0130697,0,0,0,0,0,0,0.019688,0.0367475,0.0098477,0,0,0.0180595,0.0316951,0,0,0,0,0,0,0,0,0,0,0,0.0108659,0.0111136,0,0.0109785,0.0399788,0,0.0244429,0,0,0,0.0279038,0,0,0.012927,0.0586111,0,0.0090001,0.0110707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181257,0,0,0,0,0,0.0363397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110621,0,0,0,0,0,0,0.0091436,0,0.0110646,0.0129897,0,0,0,0,0,0.0360994,0,0,0.0110419,0.0111803,0,0,0,0,0,0.0110262,0.0334069,0.0442724,0,0,0.0268322,0.0295789,0,0,0.0111902,0,0,0.0086871,0.0241785,0,0,0,0,0,0,0.0331742,0.0089141,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110859,0,0,0,0,0.0183647,0,0,0.0201992,0.0489227,0,0,0,0.0222818,0,0,0,0,0,0,0,0,0,0.0107404,0,0,0,0,0,0,0.0111947,0,0,0,0,0,0,0,0,0.0201736,0.019998,0,0,0,0,0.0556274,0.0325506,0.0668688,0.0220885,0,0,0.0462865,0,0.0089055,0,0,0,0.0400816,0.0224752,0,0,0.011298,0.0314446,0.0221466,0,0,0,0,0.0091631,0,0,0,0.0110065,0,0.018302,0,0.0221547,0,0,0.0088899,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099007,0.0208267,0.07285181,0,0.0197251,0.0223043,0,0.0133692,0.022102,0.0110497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110041,0,0,0,0,0,0,0.0107068,0.0110354,0,0,0,0,0,0,0,0,0.0111258,0,0.0297473,0,0,0.042649,0.0333155,0,0.0111457,0,0,0,0.0088183,0.0182304,0,0,0,0.1016367,0.0087515,0.0888194,0,0,0,0,0,0,0.0111913,0,0,0,0,0.0111438,0.0685654,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0108966,0,0,0,0.0221957,0.0780144,0.0218924,0.0201866,0.0520645,0,0,0.0333837,0,0.011011,0.0295238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111654,0,0,0,0.0111887,0.0112107,0,0,0.0110734,0.0104048,0,0,0,0,0,0,0,0,0,0,0,0.0094927,0,0.0333709,0,0,0,0,0,0.0087191,0,0,0,0,0,0.0918855,0.0623672,0,0,0,0,0,0.0184693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090562,0.0936671,0.0241849,0,0,0,0,0,0.0222367,0,0,0,0,0.0221315,0.0110531,0,0,0,0,0.0084969,0,0,0,0,0,0,0,0,0,0.0090958,0.0194226,0.0222523,0,0,0,0,0,0,0,0,0,0.0094114,0.017855,0,0,0,0,0,0,0,0,0,0,0,0,0.0089693,0.0089421,0,0.011068,0,0.0093606,0,0,0,0,0,0.0111182,0.0111241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222294,0.0333618,0,0,0,0,0,0,0,0,0,0,0,0,0.0090319,0,0,0,0,0,0.0111219,0.0087745,0,0,0,0,0,0,0.0097599,0,0.0186454,0.0227843,0,0,0,0,0,0,0,0,0,0,0,0,0.0091468,0.011226,0,0.0088837,0,0,0,0.0109109,0.0110113,0.0221362,0.0222575,0.0240389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111421,0,0.0111679,0,0,0,0,0,0,0,0.0221746,0,0.0270205,0.0097831,0,0,0,0,0,0,0,0,0,0,0.0088704,0,0.0112038,0.055432,0,0,0.0098645,0,0,0,0,0.0183976,0,0,0.1097845,0.0110699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0097475,0,0,0,0,0,0,0,0,0,0,0,0,0.0106149,0.0092626,0,0,0,0,0.010939,0.0113875,0,0,0,0,0,0,0,0.0222035,0.0555803,0.0440341,0.0271756,0,0,0,0,0,0,0,0,0,0,0,0,0.0426132,0.0628036,0,0,0.0123452,0,0,0,0,0,0,0,0,0,0,0,0.08118731,0,0,0,0,0,0,0,0,0.0132019,0.07699261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011045,0.0419437,0.0578805,0.0110968,0,0,0,0,0,0,0,0,0,0.06201509,0,0.0110301,0.0111041,0,0,0,0,0,0,0,0,0.0110467,0.1078062,0.07552499,0.0370966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110675,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0223784,0,0.0112261,0.0110028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223071,0.0221949,0.0111532,0,0,0,0,0,0,0,0,0,0.0110922,0.0223419,0,0,0,0,0,0,0,0,0,0,0,0,0.0400522,0.0110996,0.0462449,0,0,0,0,0,0,0,0,0,0,0,0,0.0117485,0.1000742,0,0,0,0,0,0,0,0,0.0111506,0,0,0,0,0.07963601,0,0.0111666,0.0110734,0,0,0,0,0,0,0,0,0,0
